2,0.35776932060342087
23,0.32269873332629434
29,0.31929118510449706
3,0.3331098056756157
4,0.31036338769183
6,0.3232340202833386
22,0.5945771249896081
22,0.5945771249896081
21,0.7381284149273382
25,0.8554605424926556
15,0.5420550008725651
22,0.427242324179403
25,0.4482016917564995
6,0.7967633009936309
16,0.8709231247245539
1,0.5197439807585688
21,0.5303932598179362
22,0.427242324179403
22,0.50555356177633
25,0.5303546695587394
16,0.7326243503713328
1,0.7233082125082728
13,0.57330869683277
22,0.45253538684939976
5,0.5828101948601149
8,0.522931216740556
20,0.7100030795069162
19,0.5430025390398052
28,0.6051170772191511
29,0.565542515778683
25,0.5303546695587394
28,0.7642957926460882
1,0.241089299963809
13,0.2053763649906503
18,0.2394039571638646
2,0.252945315140682
20,0.20174215354780464
21,0.2345102320532728
23,0.20360023229538032
27,0.19328625756049145
28,0.22655713153753454
3,0.24784859442957313
4,0.2138159745497542
5,0.19927351346763603
6,0.20393796076327825
3,0.881849267349358
1,0.6799915835435316
24,0.6738654540127909
21,0.8124860960198429
28,0.72732411251603
28,0.72732411251603
1,0.0
12,0.0
15,0.0
16,0.0
17,0.0
2,0.0
20,0.0
21,0.0
22,0.0
23,0.0
25,0.0
28,0.0
3,0.0
4,0.0
5,0.0
7,0.0
8,0.0
30,0.8056728738444016
20,0.7100030795069162
20,0.7100030795069162
15,0.7543576227474018
20,0.6682617343382913
27,0.7448937694065846
28,0.5226296660311334
22,0.50555356177633
25,0.6045473845233253
22,0.6230451343585827
25,0.5303546695587394
28,0.8031994019705354
1,0.7233082125082728
27,0.8633843966195262
16,0.7326243503713328
22,0.5945771249896081
22,0.5945771249896081
20,0.6036972675717349
5,0.6619722829550553
25,0.6237454910673975
10,0.46758287443105
15,0.49109708597793716
2,0.46353356399575585
22,0.40648737781039423
27,0.4914956731900458
16,0.5344496398163843
18,0.5655337334362678
21,0.5903445963868662
23,0.5910144889484682
21,0.7381284149273382
23,0.795443832818531
18,0.6141883720591667
21,0.5303932598179362
23,0.6418613167865915
27,0.7551482619234502
1,0.7233082125082728
5,0.9025621998937525
1,0.1851365414023358
10,0.20137698297402817
13,0.2053763649906503
15,0.21150400266885117
17,0.20226043062051427
19,0.22109213997893057
20,0.20174215354780464
21,0.22837646434800157
22,0.15218678650943887
29,0.23247413595797187
5,0.22546175996654566
2,0.7799444461314248
19,0.6425320061452809
22,0.6507219573625227
1,0.3580027704507037
15,0.30603072057654157
17,0.34743547018403426
2,0.34396620692051366
21,0.3296125046338044
25,0.3074996153104132
4,0.31036338769183
5,0.3158410462331554
16,0.4847349641563542
21,0.4883766838643018
22,0.3933971362321558
25,0.4126961492639372
20,0.5101833775868355
27,0.5426231265285395
28,0.5226296660311334
3,0.7482210956137617
4,0.9095361350029966
1,0.7233082125082728
16,0.6229315495122196
25,0.5303546695587394
25,0.7890555031804168
23,0.795443832818531
8,0.7903538454673248
8,0.7903538454673248
19,0.6425320061452809
22,0.50555356177633
10,0.7867578409532474
10,0.20137698297402817
12,0.24560934524336278
15,0.2423600578839681
16,0.2309188518216465
17,0.20226043062051427
18,0.23266967038227243
21,0.21767696564408368
22,0.17506458477565956
25,0.20196508805937458
26,0.2068738743203216
28,0.23007595914625098
4,0.23280307260852068
8,0.21923808736520853
11,0.2202564263123994
12,0.2258070961001827
15,0.21150400266885117
16,0.18752108164862055
18,0.23649698180423173
21,0.21767696564408368
25,0.1596526638776395
3,0.19151319375433454
4,0.2138159745497542
8,0.20229740918665856
16,0.7326243503713328
1,0.7233082125082728
3,0.7482210956137617
20,0.7100030795069162
6,0.7967633009936309
18,0.6701795484055738
30,0.6850428209893341
16,0.5264382315558207
20,0.5101833775868355
22,0.427242324179403
21,0.6276115133446393
3,0.6361930588741309
13,0.6822455168882826
8,0.672017447100086
1,0.7997321576369786
1,0.5746595544788293
23,0.5715781142665075
3,0.5376455071252026
23,0.795443832818531
20,0.46976778361413457
22,0.3933971362321558
25,0.4126961492639372
27,0.5471736559200389
27,0.7538889922380058
8,0.672017447100086
1,0.6150102782746966
11,0.6760965229592465
27,0.7551482619234502
16,0.2067533434884579
19,0.22109213997893057
20,0.23023150742196588
21,0.18892989114080141
22,0.2274752000485534
24,0.20285371469957714
25,0.22153618441963963
27,0.2344341825202328
28,0.22195835561123872
7,0.20660348461715816
16,0.36599772084689497
19,0.30656567696957826
20,0.37203225485446906
22,0.35335775453190515
24,0.3482159427055882
27,0.36643274035053036
28,0.37588627192626295
22,0.5945771249896081
21,0.7381284149273382
1,0.7233082125082728
1,0.0
11,0.0
12,0.0
13,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
3,0.0
4,0.0
8,0.0
20,0.8741710979751335
28,0.8858438024806832
16,0.7326243503713328
28,0.72732411251603
20,0.5101833775868355
22,0.427242324179403
28,0.5226296660311334
16,0.8077626932856737
1,0.35063513149962694
15,0.33522591298255644
20,0.3543793589903141
22,0.3104732767704415
23,0.32269873332629434
25,0.25304348538629773
28,0.3258450426423252
4,0.3388903017165096
5,0.3158410462331554
1,0.3702730828046716
10,0.40275396594805635
21,0.4159246726453542
4,0.391634991428018
5,0.43343591619358735
8,0.4045948183733171
12,0.7803668241334216
20,0.7100030795069162
1,0.293434475635912
20,0.288036797774658
22,0.24121034972271696
25,0.25304348538629773
29,0.31929118510449706
5,0.3573484348935693
8,0.3206338075538974
7,0.9215132163479824
7,0.9355030126186129
22,0.5945771249896081
19,0.4491105991213978
2,0.46353356399575585
25,0.37070200568109984
3,0.4446798651197963
30,0.4788243835572733
13,0.6170570205591829
22,0.48482335034657625
25,0.6223112485860122
7,0.5759207427226045
13,0.5308902020352523
20,0.5655294493834958
3,0.49505442424829993
7,0.5340622602536741
7,0.9671799724269766
7,0.9545130908379988
5,0.7785398157205746
1,0.6150102782746966
20,0.6036972675717349
22,0.5945771249896081
22,0.5945771249896081
22,0.5815519625860539
28,0.6184248942552472
17,0.7902093742550166
1,0.236600013353092
15,0.21150400266885117
17,0.20226043062051427
18,0.20174414655061876
20,0.18173098583947667
21,0.2079623363226771
22,0.1875552740944287
23,0.20360023229538032
26,0.2068738743203216
27,0.19328625756049145
28,0.18616444323615505
29,0.20145030873551892
4,0.2138159745497542
15,0.952103800795869
1,0.38004481625721803
15,0.33522591298255644
18,0.31975690702272414
21,0.2994467927235004
23,0.32269873332629434
28,0.3258450426423252
31,0.3306070220027587
7,0.32745877563651593
23,0.795443832818531
27,0.7551482619234502
27,0.7551482619234502
16,0.7326243503713328
16,0.8709231247245539
1,0.7997321576369786
12,0.560744303207241
19,0.5430025390398052
4,0.5497292104177169
1,0.7233082125082728
4,0.7650375324606731
17,0.6153929048004303
29,0.565542515778683
30,0.5789283453439236
10,0.5205519494962256
12,0.6081387401103601
18,0.5215010535733429
29,0.5649019021702278
25,0.6237454910673975
20,0.6036972675717349
22,0.6710652733482619
1,0.5197439807585688
10,0.5653366643412483
8,0.5679206273996672
22,0.5499238507613087
25,0.4482016917564995
3,0.5376455071252026
28,0.72732411251603
22,0.6839581798841345
25,0.6237454910673975
28,0.72732411251603
20,0.8735357362001166
1,0.3580027704507037
15,0.33522591298255644
27,0.3596964618959392
4,0.31036338769183
5,0.37241821305298267
6,0.3710745246783441
8,0.3753770535253934
22,0.5945771249896081
13,0.8664939454292458
22,0.5945771249896081
13,0.57330869683277
15,0.49911460769519445
20,0.46976778361413457
28,0.4812281047330931
13,0.8346036466747255
22,0.5815519625860539
13,0.8664939454292458
13,0.8664939454292458
1,0.7233082125082728
16,0.7326243503713328
2,0.7799444461314248
4,0.8708149081511329
12,0.6604588209176866
16,0.5264382315558207
22,0.427242324179403
12,0.7803668241334216
16,0.8077626932856737
1,0.6150102782746966
15,0.6414107892895133
16,0.6229315495122196
27,0.6420830493458316
6,0.7967633009936309
20,0.7881845224337276
20,0.7100030795069162
16,0.7326243503713328
15,0.7543576227474018
26,0.8082335940591632
21,0.7381284149273382
1,0.45174919947672304
22,0.41356546738521827
25,0.44307236883927925
27,0.42335132967490835
3,0.4203377752143046
30,0.4124368748641213
22,0.7104754499874195
25,0.717313390446368
1,0.5551207406835568
18,0.5875100589991251
22,0.3933971362321558
3,0.49505442424829993
29,0.6692034403122534
30,0.7390618789589656
10,0.20137698297402817
15,0.23690134264114376
16,0.2165945331186933
17,0.23970037290543503
20,0.20174215354780464
21,0.2416764718852387
22,0.17506458477565956
26,0.22301882658444627
28,0.18616444323615505
29,0.23247413595797187
3,0.23005400110150565
30,0.2224797942184312
5,0.19927351346763603
6,0.23783827330988414
28,0.72732411251603
20,0.5214959017358045
21,0.5626867934607238
22,0.3933971362321558
3,0.49505442424829993
12,0.8482204993675205
16,0.3750421632972411
20,0.4034843070956093
22,0.30437357301887774
27,0.42335132967490835
29,0.40290061747103784
7,0.4132069692343163
26,0.6872201352028736
3,0.6361930588741309
16,0.7326243503713328
15,0.6414107892895133
16,0.6868197404462053
20,0.6682617343382913
27,0.7448937694065846
28,0.5226296660311334
21,0.5303932598179362
22,0.427242324179403
24,0.5694823744195269
17,0.6391164921861254
29,0.6634236594957651
30,0.6245797453574756
30,0.9006682184676679
20,0.7100030795069162
22,0.50555356177633
28,0.7160318076337543
4,0.8353556201593052
1,0.4298737368723608
15,0.44832690217086024
21,0.544515896343049
27,0.513123272366936
4,0.5175393452162795
20,0.7100030795069162
15,0.7543576227474018
1,0.3244384375391
12,0.34410937571470346
15,0.3926354041527832
2,0.3164108821356689
20,0.288036797774658
23,0.32269873332629434
27,0.33549799108258466
4,0.3388903017165096
19,0.755676276090976
25,0.6237454910673975
20,0.7100030795069162
10,0.6133308744533468
19,0.5430025390398052
28,0.5226296660311334
1,0.45886649925750284
13,0.4107527299813006
23,0.4406368959113293
3,0.3830263875086691
6,0.4078759215265565
8,0.43847617473041706
25,0.6237454910673975
22,0.5945771249896081
8,0.7903538454673248
28,0.6184248942552472
8,0.7963378301195607
8,0.7903538454673248
8,0.7903538454673248
8,0.7903538454673248
1,0.6799915835435316
12,0.6635257409871419
10,0.853549583834545
4,0.7650375324606731
1,0.3580027704507037
10,0.3191749665221974
15,0.33522591298255644
16,0.29721388250773373
21,0.3296125046338044
22,0.24121034972271696
25,0.2884424066412592
28,0.3258450426423252
5,0.3434898368162769
1,0.7233082125082728
25,0.6237454910673975
16,0.5264382315558207
20,0.5101833775868355
28,0.6657862095449838
16,0.7326243503713328
1,0.5551207406835568
21,0.4883766838643018
25,0.4704293031829869
3,0.543278693282768
1,0.204697863445653
10,0.20137698297402817
12,0.19974115093229922
13,0.2053763649906503
21,0.21767696564408368
22,0.15218678650943887
23,0.20360023229538032
27,0.22099016481034825
4,0.2138159745497542
8,0.21923808736520853
12,0.35789577971552805
15,0.30603072057654157
21,0.36196813203886463
22,0.24121034972271696
28,0.2950636614969381
4,0.35327556293485324
6,0.3710745246783441
4,0.7650375324606731
16,0.7326243503713328
1,0.46455486376120136
15,0.42300800533770233
21,0.46357552752364434
25,0.319305327755279
4,0.4276319490995084
6,0.4411959562938689
11,0.6360843836542464
20,0.46976778361413457
23,0.5695149261824788
3,0.49505442424829993
20,0.7100030795069162
1,0.293434475635912
15,0.30603072057654157
17,0.3205751979132283
18,0.3467554210706167
20,0.288036797774658
22,0.24121034972271696
28,0.2950636614969381
3,0.3035412304939654
4,0.31036338769183
1,0.0
12,0.0
13,0.0
17,0.0
18,0.0
19,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
4,0.0
5,0.0
6,0.0
8,0.0
15,0.6414107892895133
3,0.6361930588741309
21,0.8124860960198429
22,0.5945771249896081
17,0.5228356285337425
22,0.45253538684939976
27,0.5712512890629382
3,0.543278693282768
16,0.5264382315558207
22,0.49146842374791855
27,0.5426231265285395
21,0.4883766838643018
22,0.3933971362321558
28,0.4812281047330931
3,0.49505442424829993
10,0.6689598574050782
3,0.6981659324134236
21,0.7381284149273382
1,0.293434475635912
12,0.3165822340785789
16,0.3276962963279264
21,0.2994467927235004
22,0.24121034972271696
26,0.3278873331766111
4,0.31036338769183
5,0.3158410462331554
6,0.3232340202833386
25,0.6237454910673975
15,0.7026010886467884
21,0.6276115133446393
1,0.5197439807585688
29,0.565542515778683
5,0.5594314788690802
1,0.7233082125082728
20,0.46976778361413457
22,0.571506732364179
25,0.4126961492639372
28,0.5856416892954772
22,0.6839581798841345
20,0.7100030795069162
22,0.5945771249896081
28,0.72732411251603
20,0.7100030795069162
16,0.7326243503713328
18,0.6701795484055738
21,0.6908359277087157
21,0.7381284149273382
16,0.5264382315558207
22,0.49146842374791855
28,0.5771509949754556
1,0.1851365414023358
15,0.22083737831451175
16,0.18752108164862055
2,0.199633039893185
20,0.2235884816385699
22,0.17506458477565956
25,0.19401065651111693
27,0.21167566483745417
3,0.219647820565038
30,0.20621843743206064
4,0.195817495714009
1,0.6150102782746966
29,0.6692034403122534
29,0.7870443166812314
1,0.7233082125082728
22,0.6839581798841345
1,0.34037072379600486
16,0.29721388250773373
22,0.24121034972271696
27,0.3063514701381101
28,0.2950636614969381
4,0.3388903017165096
5,0.3158410462331554
1,0.5197439807585688
3,0.5376455071252026
5,0.5594314788690802
10,0.3191749665221974
15,0.30603072057654157
22,0.27747080207374025
3,0.34813355896071446
5,0.3158410462331554
6,0.3232340202833386
8,0.3206338075538974
1,0.3702730828046716
21,0.4159246726453542
22,0.3751105481888574
25,0.319305327755279
28,0.3723288864723101
3,0.4203377752143046
18,0.8547429311044653
21,0.8124860960198429
15,0.6414107892895133
21,0.6908359277087157
11,0.3622924334741106
15,0.3594752765886787
21,0.3548924214604993
4,0.3388903017165096
5,0.3158410462331554
6,0.3232340202833386
8,0.3206338075538974
22,0.5945771249896081
3,0.7482210956137617
20,0.6036972675717349
27,0.7341134371772844
10,0.7867578409532474
10,0.39806591455559726
15,0.3788537403347506
20,0.3467527943156859
22,0.27747080207374025
25,0.25304348538629773
28,0.2950636614969381
4,0.3779263529808007
1,0.6150102782746966
29,0.6692034403122534
13,0.6822455168882826
2,0.663166603888941
12,0.560744303207241
16,0.5264382315558207
28,0.6051170772191511
16,0.5264382315558207
22,0.5671159472282475
25,0.4482016917564995
25,0.6237454910673975
6,0.7967633009936309
16,0.7195114647659986
28,0.6184248942552472
20,0.7267603169752397
27,0.6420830493458316
20,0.7100030795069162
1,0.7233082125082728
4,0.7650375324606731
22,0.5945771249896081
22,0.5945771249896081
12,0.7803668241334216
1,0.293434475635912
11,0.32258002134591673
20,0.288036797774658
22,0.2972680762521476
25,0.25304348538629773
27,0.3063514701381101
3,0.3331098056756157
15,0.49911460769519445
19,0.4999870839934613
22,0.3933971362321558
25,0.4126961492639372
17,0.7902093742550166
15,0.7543576227474018
16,0.5344496398163843
20,0.5214959017358045
22,0.3933971362321558
27,0.4996377276986016
21,0.6276115133446393
28,0.6184248942552472
28,0.72732411251603
22,0.35336677526689114
25,0.42256048798159745
26,0.48034626088255195
28,0.4773543593282102
5,0.5032035155715673
16,0.5344496398163843
22,0.3933971362321558
23,0.5695149261824788
27,0.4996377276986016
12,0.8482204993675205
10,0.6689598574050782
12,0.7212199672741232
16,0.6258148932241715
22,0.6483305950412386
25,0.5109018097564074
22,0.427242324179403
24,0.5694823744195269
25,0.5109018097564074
28,0.72732411251603
1,0.6799915835435316
20,0.6036972675717349
20,0.6036972675717349
28,0.7160318076337543
28,0.72732411251603
16,0.5879567125755439
21,0.4883766838643018
22,0.45253538684939976
27,0.6405829405400727
22,0.5945771249896081
22,0.49146842374791855
27,0.6490417008339672
28,0.5226296660311334
25,0.7110028946228566
20,0.7881845224337276
25,0.5303546695587394
28,0.6184248942552472
20,0.7881845224337276
22,0.50555356177633
24,0.6738654540127909
28,0.8421187501638975
20,0.7100030795069162
1,0.3702730828046716
16,0.4135066869769158
18,0.43755662473130225
2,0.4811221705379965
3,0.4203377752143046
30,0.4610665164159192
2,0.9035053817941571
1,0.293434475635912
12,0.34410937571470346
17,0.3205751979132283
22,0.27747080207374025
27,0.3063514701381101
3,0.3331098056756157
4,0.31036338769183
8,0.3206338075538974
12,0.8482204993675205
27,0.7031713380275
28,0.6184248942552472
12,0.7803668241334216
19,0.7035520188144693
20,0.6036972675717349
1,0.6150102782746966
10,0.6689598574050782
29,0.7870443166812314
16,0.7326243503713328
16,0.7326243503713328
1,0.7233082125082728
1,0.7233082125082728
16,0.6229315495122196
22,0.5815519625860539
1,0.7233082125082728
10,0.20137698297402817
11,0.2202564263123994
20,0.18173098583947667
22,0.15218678650943887
27,0.19328625756049145
28,0.18616444323615505
4,0.195817495714009
5,0.2379745892890963
7,0.2549587729813484
8,0.20229740918665856
28,0.72732411251603
25,0.6237454910673975
22,0.5945771249896081
25,0.6237454910673975
25,0.6237454910673975
25,0.7110028946228566
20,0.5101833775868355
22,0.427242324179403
27,0.5426231265285395
20,0.7100030795069162
27,0.7551482619234502
22,0.5945771249896081
12,0.8482204993675205
12,0.9308031262379038
1,0.293434475635912
12,0.34410937571470346
18,0.31975690702272414
19,0.30656567696957826
20,0.288036797774658
22,0.27747080207374025
24,0.32151553093081775
28,0.2950636614969381
23,0.795443832818531
24,0.7925272702440315
1,0.6150102782746966
3,0.6361930588741309
1,0.6150102782746966
3,0.7296542661157779
1,0.4298737368723608
11,0.4725711895843917
12,0.4637845900548426
15,0.44832690217086024
4,0.4546741447688431
25,0.6237454910673975
15,0.7543576227474018
16,0.7326243503713328
20,0.601438946801747
22,0.48482335034657625
27,0.5712512890629382
28,0.4812281047330931
1,0.5197439807585688
11,0.5713678464133131
28,0.5226296660311334
22,0.427242324179403
29,0.6135021823700968
5,0.5594314788690802
5,0.7785398157205746
28,0.6184248942552472
5,0.6619722829550553
20,0.6036972675717349
4,0.6504916404828521
28,0.8031994019705354
7,0.8071772110707244
20,0.7100030795069162
24,0.7925272702440315
1,0.6150102782746966
8,0.672017447100086
22,0.5945771249896081
1,0.4785710170382478
12,0.516323385010878
16,0.4847349641563542
4,0.5061808834058389
1,0.5746595544788293
10,0.5653366643412483
3,0.5376455071252026
22,0.7327579365163014
27,0.7551482619234502
22,0.6839581798841345
19,0.6425320061452809
27,0.6420830493458316
1,0.4298737368723608
21,0.4386816222038377
22,0.40648737781039423
23,0.4727450994922368
5,0.4626987694874192
10,0.6689598574050782
11,0.6760965229592465
24,0.7925272702440315
2,0.5604407971494549
20,0.5101833775868355
27,0.5426231265285395
31,0.8149375550002094
5,0.7199214736683611
8,0.672017447100086
